0.892711184	0.775133376	0.205261552	0.51200912	0.9043404	0.686048688	0.464390288	0.612667648	0.062649504	0.883000176	0.71994712	0.6869716	0.2660996	0.494929536	0.630445584	0.555398048	0.644509568	0.401423952	0.514352832	0.85723464	0.910053584	0.836651568	0.877199232	0.837287056	0.519667776	0.908841472	0.464811024	0.11579544	0.840112768	0.36601008	0.82644488	0.853663808	0.823810912	0.274298656	0.103689968	0.5338464	0.41118216	0.679138944	0.087659312	0.196441488	0.904523936	0.413864192	0.310221328	0.051993104	0.180045568	0.230989776	0.812926432	0.17684912	0.1083576	0.165356848	0.216756768	0.075664528	0.072479024	0.623786	0.528661392	0.19674296	0.087915744	0.084334864	0.519891968	0.708352896	0.40744128	0.672579712	0.100506928	0.111120496	0.011347424	0.059594448	0.06777608	0.2358228	0.201805072	0.303131824	0.152160576	0.456095184	0.316756448	0.193245792	0.116490128	0.129050928	0.335816832	0.261312096	0.786021776	0.690487888	0.46645	0.882279264	0.704345888	0.062834032	0.341210848	0.783293088	0.177801376	0.742805296	0.498423248	0.251292272	0.605474752	0.688692528	0.750946848	0.678720144	0.865949392	0.890695296	0.272293104	0.82900272	0.633857056	701	0.01062935	0.003838453	0	0.008894	0.00345262	0	74.51	-13.26	9.49
0.892731504	0.775229536	0.207132704	0.512160864	0.906067968	0.691417024	0.464370608	0.614229648	0.0625532	0.88301616	0.72337888	0.686901712	0.266063856	0.494934976	0.631028384	0.558533264	0.650345824	0.401464752	0.514344448	0.85873128	0.910227632	0.837446784	0.877854208	0.837266896	0.521494	0.908867552	0.466503808	0.115319424	0.841133424	0.366892688	0.826770992	0.853857888	0.82435968	0.27432192	0.103698912	0.53197896	0.421950288	0.67976352	0.087641696	0.196125184	0.904601856	0.418526416	0.310744688	0.051991824	0.18013648	0.231024176	0.813188032	0.176594848	0.108820432	0.164686528	0.215827264	0.075334976	0.072493424	0.62389288	0.528761088	0.196792432	0.088151424	0.084659824	0.519783968	0.708211456	0.406969456	0.681670048	0.102067664	0.11111544	0.011361232	0.059593488	0.06777176	0.235420656	0.201470656	0.302736048	0.152298816	0.456203552	0.324656784	0.199901888	0.116579248	0.128933808	0.334848016	0.268839104	0.788406288	0.69626344	0.46773728	0.882439104	0.704607488	0.062763792	0.343296928	0.784402944	0.177697008	0.750334176	0.506663472	0.251309392	0.603383232	0.691716064	0.752265056	0.684382496	0.867274464	0.891832528	0.272201584	0.82916072	0.633867456	702	0.009938846	0.003589099	0	0.0082581	0.00320583	0	74.72	-13.22	9.38
0.892690784	0.775031136	0.209320736	0.512364048	0.907740416	0.6970912	0.464411648	0.615772128	0.062465376	0.882981984	0.72697512	0.686664144	0.266042512	0.494924256	0.631650384	0.56174112	0.6564996	0.401382432	0.514361984	0.86030712	0.91040784	0.83824488	0.878523744	0.837309376	0.523539104	0.908880352	0.468464592	0.114893728	0.84218624	0.367786576	0.827087824	0.853467488	0.824900528	0.274274224	0.103680176	0.53006472	0.432909776	0.680438496	0.0876316	0.1958456	0.904447616	0.4227736	0.309650368	0.051994304	0.180169072	0.230954016	0.812667712	0.176367056	0.109279104	0.164077648	0.21498376	0.075038944	0.072464384	0.62367776	0.528845264	0.196691504	0.087658464	0.084934944	0.520013888	0.708113056	0.406536912	0.690535744	0.1036916	0.111127024	0.01136712	0.059595648	0.06778064	0.235056832	0.20116024	0.302370992	0.152018496	0.45630776	0.33261872	0.206667824	0.116398688	0.129175008	0.33377128	0.276478352	0.79066528	0.701947152	0.46908192	0.882115104	0.704071808	0.062702912	0.345165968	0.78537312	0.177666	0.758083696	0.515021456	0.251276192	0.601259312	0.69476248	0.753519264	0.690083248	0.868770656	0.8931572	0.272389824	0.82884552	0.633846496	703	0.009288422	0.003354219	0	0.0076664	0.00297623	0	74.93	-13.18	9.27
0.892636544	0.774770656	0.211449088	0.512615152	0.909355104	0.702659056	0.464465248	0.617290208	0.062376352	0.882937888	0.73051528	0.686452736	0.266018208	0.494909856	0.632264224	0.564929456	0.662549776	0.401273152	0.51438496	0.86185576	0.910586848	0.839030016	0.87919008	0.837364576	0.525545248	0.908883552	0.470379376	0.114583872	0.843227616	0.368686704	0.827394416	0.852948448	0.825425936	0.274211408	0.10365576	0.52815888	0.443906624	0.681153552	0.087619664	0.195559616	0.904240896	0.427125504	0.308223008	0.051997664	0.180182544	0.230861376	0.811972032	0.176165504	0.109735216	0.163460208	0.214128576	0.074738592	0.072425824	0.62339184	0.52891952	0.196558256	0.087015584	0.085161344	0.520311168	0.708063776	0.406096928	0.69927264	0.105326656	0.111141488	0.011374688	0.059598368	0.06779232	0.234686128	0.200845904	0.302000016	0.151647296	0.456412288	0.340690176	0.21362648	0.116159488	0.129491968	0.332594944	0.28425944	0.792920832	0.707526064	0.470348	0.881685984	0.703365888	0.062640592	0.347045728	0.786362096	0.177621872	0.765642336	0.52334872	0.251231232	0.599166912	0.697743536	0.754702672	0.69571512	0.870226928	0.894441072	0.272637344	0.82842472	0.633818656	704	0.008678854	0.003134093	0	0.0071163	0.00276281	0	75.14	-13.14	9.16
0.8926	0.7746	0.21328	0.51291	0.91091	0.70786	0.4645	0.61878	0.06228	0.88291	0.73386	0.68639	0.26598	0.4949	0.63284	0.56804	0.66823	0.4012	0.5144	0.86331	0.91076	0.83979	0.87984	0.8374	0.52735	0.90888	0.47205	0.11443	0.84423	0.36959	0.82769	0.8526	0.82593	0.27417	0.10364	0.5263	0.45484	0.6819	0.0876	0.19524	0.9041	0.43191	0.3073	0.052	0.1802	0.2308	0.8115	0.17599	0.11019	0.16279	0.2132	0.07441	0.0724	0.6232	0.52899	0.19647	0.0866	0.08534	0.5205	0.70807	0.40562	0.70794	0.10694	0.11115	0.01139	0.0596	0.0678	0.23428	0.20051	0.3016	0.1514	0.45652	0.3489	0.22083	0.116	0.1297	0.33133	0.2922	0.79525	0.71299	0.47145	0.8814	0.7029	0.06257	0.34908	0.78747	0.17751	0.77275	0.53155	0.2512	0.59715	0.7006	0.75581	0.70121	0.87151	0.89554	0.2728	0.82814	0.6338	705	0.008110916	0.002929	0	0.0066052	0.00256456	0	75.35	-13.1	9.05
0.892578368	0.774500672	0.214863392	0.513247984	0.912405136	0.712748144	0.464520096	0.620240544	0.062177616	0.882894128	0.73703872	0.686449376	0.265930192	0.494894112	0.633383968	0.5710848	0.67359528	0.401156864	0.514408192	0.864684096	0.91092832	0.84052368	0.880474	0.837420352	0.528991472	0.908869632	0.473520528	0.114435248	0.845199248	0.370499344	0.827974528	0.852394176	0.82641192	0.274145808	0.103630912	0.524486208	0.465719824	0.682678576	0.08757384	0.194892464	0.904016032	0.43705696	0.306767136	0.052001408	0.180222	0.230764032	0.811219424	0.17584072	0.110643488	0.162076304	0.212210992	0.074058144	0.072384768	0.62308672	0.529064352	0.196418288	0.086360128	0.08547136	0.520607776	0.70813888	0.405112336	0.716521088	0.10853888	0.111154608	0.011411808	0.059600896	0.06780448	0.233844432	0.200156224	0.301175792	0.151254592	0.456630336	0.357238304	0.228267056	0.115906176	0.129821216	0.329984688	0.300293632	0.797636048	0.7183372	0.47239488	0.881231808	0.702627616	0.062492576	0.351230208	0.788675664	0.177342144	0.779461632	0.5396408	0.251181184	0.595206768	0.703338528	0.756840736	0.706581152	0.872648096	0.8964848	0.272894848	0.82797104	0.633788992	706	0.007582388	0.002738139	0	0.0061306	0.00238048	0	75.56	-13.06	8.94
0.892575664	0.774488256	0.216185696	0.513630048	0.913841456	0.7173084	0.464522608	0.621671408	0.062068896	0.882892144	0.74004376	0.686636864	0.265868112	0.494893376	0.633894384	0.5740604	0.67862992	0.401151472	0.514407424	0.8659744	0.9110916	0.84123048	0.881092944	0.837422896	0.530463904	0.908852352	0.474781952	0.114612688	0.84613392	0.371416656	0.828247904	0.852368448	0.826871968	0.274142784	0.103629776	0.52271696	0.476531696	0.683491376	0.0875408	0.19451544	0.904005536	0.44258392	0.306700528	0.052001584	0.180261312	0.230759536	0.811184352	0.175718016	0.111096144	0.161316608	0.21115808	0.073681664	0.072382864	0.62307256	0.529150384	0.196411824	0.086330144	0.085556784	0.520621248	0.708276416	0.404572272	0.725016384	0.11012176	0.111155184	0.01144048	0.059601008	0.06780504	0.233377792	0.1997836	0.300726032	0.151236416	0.45674344	0.3657036	0.235939744	0.115894448	0.129836368	0.328562	0.308538992	0.80008288	0.723566832	0.4731664	0.881210784	0.702593568	0.062407952	0.353496208	0.78998456	0.17711552	0.785763216	0.547612416	0.251178832	0.593337632	0.70596072	0.757795584	0.711824048	0.873633856	0.89726784	0.272906704	0.82794992	0.633787616	707	0.007088746	0.002559876	0	0.0056903	0.00220971	0	75.77	-13.02	8.83
0.89258648	0.77453792	0.21733008	0.514039392	0.915215536	0.721629376	0.46451256	0.623068272	0.061955776	0.88290008	0.74292248	0.686912592	0.265797792	0.49489632	0.63438176	0.57698672	0.68342416	0.40117304	0.514401216	0.867203904	0.91125128	0.84189744	0.881683088	0.83741272	0.531820096	0.908831872	0.475899776	0.114914288	0.847043232	0.372339728	0.82850912	0.85247136	0.827302656	0.27415488	0.10363432	0.521010512	0.487296608	0.684319296	0.0875032	0.194118416	0.90404752	0.44837576	0.30696696	0.05200088	0.180277344	0.23077752	0.81132464	0.175621072	0.11154896	0.160526272	0.210062448	0.073288704	0.07239048	0.6231292	0.529254336	0.19643768	0.08645008	0.085596528	0.52056736	0.708490432	0.404010048	0.73340048	0.11169992	0.11115288	0.011473872	0.05960056	0.0678028	0.232890032	0.199398096	0.300258992	0.15130912	0.456858624	0.374279376	0.243829312	0.11594136	0.12977576	0.327099712	0.316924912	0.802564352	0.728667664	0.47381968	0.88129488	0.70272976	0.062318368	0.355844288	0.791362656	0.176848416	0.79174208	0.555491552	0.25118824	0.591556176	0.708454672	0.758667632	0.716960624	0.874513136	0.89793808	0.27285928	0.8280344	0.63379312	708	0.006627313	0.002393244	0	0.0052819	0.00205132	0	75.98	-12.98	8.72
0.892597296	0.774587584	0.218454864	0.514451456	0.916522416	0.725880912	0.464502512	0.624425536	0.061842016	0.882908016	0.74576552	0.68719976	0.265726832	0.494899264	0.634866096	0.57990192	0.6881512	0.401194608	0.514397248	0.868416528	0.91141016	0.84250744	0.882225792	0.837402544	0.533160928	0.908813312	0.47699944	0.115258608	0.847944864	0.37326496	0.828756816	0.852574272	0.827693824	0.274166976	0.103638864	0.519388224	0.4980636	0.685134656	0.08746536	0.193719472	0.904089504	0.45421392	0.307233392	0.052000176	0.180203136	0.230795504	0.811464928	0.175548608	0.112003136	0.159734576	0.208964576	0.072894864	0.072398096	0.62318584	0.529381968	0.196463536	0.086570016	0.085590512	0.520513472	0.708789408	0.403445184	0.741628096	0.1132948	0.111150576	0.011507904	0.059600112	0.06780056	0.232400112	0.199011152	0.299790352	0.151381824	0.456974448	0.382937952	0.25190048	0.115988272	0.129715152	0.325650784	0.325432992	0.805030544	0.733624976	0.4744532	0.881378976	0.702865952	0.062228144	0.358206368	0.792744832	0.176575872	0.797565744	0.563333008	0.251197648	0.58987568	0.710811024	0.75944736	0.72203368	0.875373456	0.89858912	0.272811856	0.82811888	0.633798624	709	0.006195408	0.002237275	0	0.0049033	0.00190449	0	76.19	-12.94	8.61
0.8926	0.7746	0.21966	0.51485	0.91776	0.73017	0.4645	0.62574	0.06173	0.88291	0.74863	0.68745	0.26566	0.4949	0.63536	0.58283	0.69292	0.4012	0.5144	0.86964	0.91157	0.84305	0.88271	0.8374	0.53455	0.9088	0.47816	0.11559	0.84885	0.37419	0.82899	0.8526	0.82804	0.27417	0.10364	0.51786	0.50886	0.68592	0.08743	0.19333	0.9041	0.45996	0.3073	0.052	0.18	0.2308	0.8115	0.1755	0.11246	0.15896	0.20789	0.07251	0.0724	0.6232	0.52954	0.19647	0.0866	0.08554	0.5205	0.70918	0.40289	0.74967	0.11492	0.11115	0.01154	0.0596	0.0678	0.23192	0.19863	0.29933	0.1514	0.45709	0.39166	0.26013	0.116	0.1297	0.32425	0.33405	0.80745	0.73843	0.47513	0.8814	0.7029	0.06214	0.36054	0.79409	0.17632	0.80334	0.57117	0.2512	0.5883	0.71303	0.76013	0.72707	0.87627	0.89928	0.2728	0.82814	0.6338	710	0.005790346	0.002091	0	0.00455263	0.00176847	0	76.4	-12.9	8.5
0.8926	0.7746	0.220911936	0.515234832	0.918930896	0.734459552	0.4645	0.627012336	0.06161888	0.88291	0.751496272	0.687680304	0.265595712	0.4949	0.635859216	0.58576256	0.697692448	0.4012	0.514406976	0.870864896	0.91173016	0.843526	0.883137136	0.8374	0.535965568	0.908792192	0.479354224	0.115918672	0.8497548	0.375115104	0.829208384	0.8526	0.828343488	0.27417	0.10364	0.516426704	0.519663552	0.6866756	0.08739624	0.192946128	0.9041	0.465659168	0.3073	0.052	0.179683216	0.2308	0.8115	0.175475824	0.112920816	0.158196272	0.206830016	0.072130736	0.0724	0.6232	0.52973632	0.19647	0.0866	0.085448112	0.5205	0.709665984	0.40234032	0.7575332	0.116571088	0.11115	0.01157104	0.0596	0.0678	0.231445648	0.19825216	0.298874624	0.1514	0.457205664	0.400445616	0.268522832	0.116	0.1297	0.322898704	0.342774848	0.809833472	0.743083536	0.475834272	0.8814	0.7029	0.062052976	0.362862672	0.795412224	0.176073216	0.809028816	0.578986112	0.2512	0.58683016	0.715110176	0.760718624	0.732059504	0.877184	0.899990576	0.2728	0.82814	0.6338	711	0.005409826	0.001953587	0	0.0042275	0.00164236	0	75.09	-12.67	8.35
0.8926	0.7746	0.22220384	0.515602512	0.920037136	0.738741296	0.4645	0.628242672	0.061508416	0.88291	0.75436008	0.687894592	0.265533712	0.4949	0.63636288	0.58869768	0.70246	0.4012	0.514417536	0.872089184	0.91189048	0.84393472	0.883506128	0.8374	0.537402976	0.908790912	0.480576176	0.116249648	0.850658352	0.376039968	0.82941152	0.8526	0.828605536	0.27417	0.10364	0.515097632	0.530462128	0.687396896	0.08736392	0.192567056	0.9041	0.47131984	0.3073	0.052	0.179256464	0.2308	0.8115	0.175476512	0.11338688	0.157442032	0.205782768	0.071756304	0.0724	0.6232	0.529978256	0.19647	0.0866	0.085317808	0.5205	0.710251232	0.401795248	0.76521784	0.1182472	0.11115	0.011601232	0.0596	0.0678	0.230976192	0.197877056	0.298423552	0.1514	0.457321584	0.409290896	0.277077872	0.116	0.1297	0.321604832	0.351603712	0.812183232	0.747584624	0.47656592	0.8814	0.7029	0.061966848	0.365179808	0.796714576	0.175833856	0.81462464	0.586774912	0.2512	0.585475296	0.717040032	0.761215312	0.736999504	0.878111536	0.90071656	0.2728	0.82814	0.6338	712	0.005052583	0.00182458	0	0.0039258	0.00152535	0	73.78	-12.44	8.2
0.8926	0.7746	0.223525744	0.515957872	0.921084976	0.74300448	0.4645	0.629435008	0.061398592	0.88291	0.757215568	0.68809744	0.265473152	0.4949	0.636869584	0.59163272	0.707210752	0.4012	0.514429056	0.873310352	0.9120508	0.8442844	0.88382896	0.8374	0.538855744	0.908794112	0.481817888	0.116555504	0.851559984	0.376965072	0.829599376	0.8526	0.828834304	0.27417	0.10364	0.5138236	0.541241824	0.688097152	0.08733264	0.192191504	0.9041	0.476954192	0.3073	0.052	0.178754352	0.2308	0.8115	0.17550312	0.113860384	0.156695552	0.20474576	0.071385952	0.0724	0.6232	0.530276512	0.19647	0.0866	0.085154864	0.5205	0.71093712	0.401253616	0.77272536	0.119947392	0.11115	0.011630784	0.0596	0.0678	0.230510496	0.197504192	0.29797568	0.1514	0.457437664	0.418191776	0.285793712	0.116	0.1297	0.3203544	0.360532816	0.814502672	0.751942832	0.477317328	0.8814	0.7029	0.06188136	0.367494944	0.798000848	0.175599936	0.820118064	0.594529392	0.2512	0.584180272	0.718890688	0.76162912	0.741887024	0.879046832	0.901452144	0.2728	0.82814	0.6338	713	0.004717512	0.00170358	0	0.0036457	0.00141672	0	72.47	-12.21	8.05
0.8926	0.7746	0.224852768	0.516311472	0.922083376	0.747222704	0.4645	0.630595744	0.061289168	0.88291	0.760048416	0.688300288	0.265412272	0.4949	0.637375968	0.59456144	0.711916464	0.4012	0.514437376	0.87452192	0.91221072	0.84458912	0.884125392	0.8374	0.540307952	0.908797952	0.48305976	0.11680184	0.852457616	0.377891536	0.829772192	0.8526	0.829042352	0.27417	0.10364	0.512527488	0.55198296	0.688799888	0.08730152	0.191816432	0.9041	0.482594624	0.3073	0.052	0.17823208	0.2308	0.8115	0.175557168	0.114343968	0.155952432	0.203712752	0.0710176	0.0724	0.6232	0.530643488	0.19647	0.0866	0.08496672	0.5205	0.711723328	0.400712464	0.7800616	0.121668864	0.11115	0.011660256	0.0596	0.0678	0.23004568	0.197132128	0.297528368	0.1514	0.457553824	0.427146016	0.294671472	0.116	0.1297	0.319119088	0.36955952	0.816799952	0.756174	0.478069216	0.8814	0.7029	0.061795872	0.36981664	0.79928072	0.175366336	0.825484608	0.602237312	0.2512	0.582860048	0.720770944	0.761973568	0.746715264	0.879975808	0.902182848	0.2728	0.82814	0.6338	714	0.004403507	0.001590187	0	0.0033859	0.00131595	0	71.16	-11.98	7.9
0.8926	0.7746	0.22617	0.51667	0.92304	0.75138	0.4645	0.63173	0.06118	0.88291	0.76285	0.68851	0.26535	0.4949	0.63788	0.59748	0.71656	0.4012	0.51444	0.87572	0.91237	0.84486	0.88441	0.8374	0.54175	0.9088	0.48429	0.11697	0.85335	0.37882	0.82993	0.8526	0.82924	0.27417	0.10364	0.51116	0.56267	0.68952	0.08727	0.19144	0.9041	0.48826	0.3073	0.052	0.17773	0.2308	0.8115	0.17564	0.11484	0.15521	0.20268	0.07065	0.0724	0.6232	0.53109	0.19647	0.0866	0.08476	0.5205	0.71261	0.40017	0.78723	0.12341	0.11115	0.01169	0.0596	0.0678	0.22958	0.19676	0.29708	0.1514	0.45767	0.43615	0.30371	0.116	0.1297	0.31788	0.37868	0.81908	0.76029	0.47881	0.8814	0.7029	0.06171	0.37215	0.80056	0.17513	0.83071	0.60989	0.2512	0.58146	0.72275	0.76226	0.75148	0.88089	0.9029	0.2728	0.82814	0.6338	715	0.004109457	0.001484	0	0.0031447	0.00122239	0	69.85	-11.75	7.75
0.8926	0.7746	0.227487392	0.517030144	0.923958464	0.75548656	0.4645	0.632839264	0.061071296	0.88291	0.765625856	0.688722	0.265286864	0.4949	0.638382928	0.600390576	0.721151584	0.4012	0.514437376	0.876907328	0.912528816	0.845099376	0.884681952	0.8374	0.543188096	0.908801024	0.485516256	0.11705656	0.854238192	0.379750032	0.830072368	0.8526	0.829430912	0.27417	0.10364	0.509726944	0.57329768	0.69025336	0.087238368	0.191063344	0.9041	0.493935456	0.3073	0.052	0.177248144	0.2308	0.8115	0.175752272	0.115350144	0.154470048	0.201649984	0.070284096	0.0724	0.6232	0.531622336	0.19647	0.0866	0.084538832	0.5205	0.713598704	0.399627424	0.794227424	0.125172224	0.11115	0.011719776	0.0596	0.0678	0.22911464	0.19638848	0.296631568	0.1514	0.457786128	0.445196864	0.312902896	0.116	0.1297	0.316644256	0.387887936	0.821339776	0.764290704	0.47954752	0.8814	0.7029	0.061624016	0.374491696	0.80183472	0.174893056	0.83580536	0.61748776	0.2512	0.579985232	0.724821728	0.762493104	0.756183456	0.88179488	0.903609392	0.2728	0.82814	0.6338	716	0.003833913	0.001384496	0	0.0029208	0.00113555	0	68.54	-11.52	7.6
0.8926	0.7746	0.228809904	0.517390112	0.924843136	0.75954744	0.4645	0.633925808	0.060963232	0.88291	0.768378688	0.688934	0.265223072	0.4949	0.638885344	0.60329416	0.725695872	0.4012	0.514429056	0.878085392	0.91268728	0.84531136	0.88494056	0.8374	0.544625344	0.908801152	0.486742288	0.117046064	0.855122864	0.380681472	0.830198976	0.8526	0.829620064	0.27417	0.10364	0.50822232	0.583859104	0.690999472	0.0872068	0.190687024	0.9041	0.499612912	0.3073	0.052	0.176788752	0.2308	0.8115	0.17589472	0.115876224	0.153733552	0.20062392	0.069920432	0.0724	0.6232	0.532246192	0.19647	0.0866	0.084307824	0.5205	0.71468984	0.399085376	0.80105232	0.126956352	0.11115	0.011749424	0.0596	0.0678	0.228650256	0.196017952	0.2961836	0.1514	0.457902144	0.454280336	0.322244272	0.116	0.1297	0.31541648	0.397177296	0.823577872	0.768176272	0.480285808	0.8814	0.7029	0.06153808	0.376840144	0.803102848	0.174656576	0.840776864	0.625029312	0.2512	0.578428192	0.726997408	0.76267888	0.760826624	0.882693152	0.904313904	0.2728	0.82814	0.6338	717	0.003575748	0.001291268	0	0.002713	0.00105494	0	67.23	-11.29	7.45
0.8926	0.7746	0.230137696	0.51775184	0.925701248	0.76356208	0.4645	0.634993552	0.060855568	0.88291	0.77110856	0.689146	0.2651588	0.4949	0.63938728	0.606190464	0.7301932	0.4012	0.514417536	0.879253856	0.912845344	0.845505104	0.885199968	0.8374	0.546061552	0.90880064	0.48796816	0.116995888	0.856003536	0.381613952	0.830309424	0.8526	0.829816336	0.27417	0.10364	0.506665376	0.594344688	0.691755904	0.087175072	0.190311024	0.9041	0.505290688	0.3073	0.052	0.17638152	0.2308	0.8115	0.176068928	0.116420224	0.153000096	0.199601856	0.069558768	0.0724	0.6232	0.532972528	0.19647	0.0866	0.084073216	0.5205	0.715884656	0.398543648	0.807705296	0.1287624	0.11115	0.011779152	0.0596	0.0678	0.228186592	0.195648224	0.295735872	0.1514	0.45801808	0.463394448	0.331729328	0.116	0.1297	0.314184784	0.406541856	0.825794128	0.77195848	0.481024416	0.8814	0.7029	0.061452144	0.379194832	0.804364576	0.174420576	0.845625648	0.632511024	0.2512	0.576809952	0.729241888	0.762827616	0.765409072	0.883584944	0.905013696	0.2728	0.82814	0.6338	718	0.003334342	0.001204092	0	0.0025202	0.00098014	0	65.92	-11.06	7.3
0.8926	0.7746	0.231471008	0.518117968	0.92654104	0.76752976	0.4645	0.636046896	0.060747904	0.88291	0.773815632	0.689358	0.265094368	0.4949	0.639888816	0.609079168	0.734644448	0.4012	0.514406976	0.88041216	0.913002928	0.845691408	0.885479216	0.8374	0.54749648	0.908800128	0.489194032	0.116998352	0.856879408	0.382546912	0.830403232	0.8526	0.830029888	0.27417	0.10364	0.505093232	0.604744672	0.692517296	0.087142864	0.189935344	0.9041	0.510966944	0.3073	0.052	0.176063888	0.2308	0.8115	0.176276816	0.116984144	0.15226904	0.198583872	0.069198704	0.0724	0.6232	0.533813984	0.19647	0.0866	0.083841808	0.5205	0.717184672	0.39800192	0.814187472	0.130590288	0.11115	0.01180928	0.0596	0.0678	0.227723248	0.195278976	0.295288064	0.1514	0.458134016	0.47253304	0.341353104	0.116	0.1297	0.312932528	0.415974976	0.827988224	0.775653008	0.481762624	0.8814	0.7029	0.061366128	0.38155496	0.805620224	0.174185056	0.850352912	0.639929056	0.2512	0.575171632	0.731490048	0.762951072	0.76993032	0.884470496	0.905709008	0.2728	0.82814	0.6338	719	0.003109075	0.001122744	0	0.0023411	0.00091066	0	64.61	-10.83	7.15
